Timestamp,Sl no,Text,Sentiment,Hashtags,User,Platform,Retweets,Likes,Country,Year,Month,Day,Hour
2018-12-15 20:15:00,0.9156269076437187,0.24123400648897303,-0.8867752561406134,-0.7245470762110221,1.1044716579972973,1.2225817963238745,0.06969545286612429,0.1490289585926226,0.6479472175925913,-0.8824945692230249,1.7237618991088168,-0.05871787772057105,1.0894122482989905
2021-07-10 19:00:00,0.9203579612083571,0.27045674911087203,1.7375080775579852,1.6300466696444282,0.2956171608223142,-0.020376363272064598,2.6205490277662684,2.6347854163680045,-1.0773408102035544,0.1887923705302504,0.25724201283771736,-0.6491229119438949,0.8461389823579104
2019-09-28 20:30:00,0.9250890147729955,-0.6208369008570472,-1.7882466303118876,-1.6421831827328466,1.4651074210689456,1.2225817963238745,1.911978590294006,1.9245692855750383,1.0400581330008063,-0.5253989226385998,0.8438499673461571,1.476335211260071,1.0894122482989905
2022-03-15 18:45:00,0.9298200683376341,-1.531612379239566,1.4770830139085058,1.3880327514408701,1.516626815793467,-1.2633345228680037,1.2034081528217437,1.214353154782072,-0.6852298947953396,0.5458880171146755,-0.9159738961791621,-0.05871787772057105,0.6028657164168302
2017-11-05 21:15:00,0.9345511219022725,-0.29938673201615834,-1.027004136567256,-0.9060575148636907,-1.6157523834574228,-0.020376363272064598,0.06969545286612429,0.1490289585926226,-1.2341851763668406,-1.23959021580745,1.430457921854597,-1.2395279461672188,1.3326855142400709
2020-05-20 16:30:00,0.939282175466911,0.31916132014737036,-1.3875926862357657,-1.2489105656520647,0.8520266238471433,1.2225817963238745,0.9199799778328389,0.8592450893855889,-0.6068077117136965,-0.16830327605417472,-0.3293659416707224,0.5316871565027528,0.11631918453466972
2016-08-22 19:45:00,0.9440132290315495,-0.976380269423485,-0.005336579173145169,0.1275435941306719,0.2750094029325057,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,-1.5966858623918752,0.5505459900919373,0.7678491701920823,0.8461389823579104
2023-04-10 17:15:00,0.9487442825961879,-0.596484615338798,0.455415456514395,0.4300609918851195,-0.2865519995647755,-0.020376363272064598,0.06969545286612429,0.1490289585926226,-0.44996334555041057,0.9029836636991007,-0.6226699189249423,-0.6491229119438949,0.35959245047574995
2015-12-18 18:00:00,0.9534753361608264,1.6000915384072762,-0.42602322045307317,-0.3816940254226482,-0.32261557587194034,1.2225817963238745,0.9199799778328389,0.8592450893855889,-0.2931189793871246,-1.9537815089763002,1.7237618991088168,0.2955251428134233,0.6028657164168302
2021-10-08 20:30:00,0.9582063897254649,0.26071583490357236,0.1949903928649158,0.23846663997396936,-1.4405864413940508,-1.2633345228680037,1.911978590294006,1.9245692855750383,-0.1362746132238386,0.1887923705302504,1.137153944600377,-0.8852849256332245,1.0894122482989905
2019-03-22 21:45:00,0.9629374432901033,-1.0981416970147309,1.7775734719655973,1.660298409419873,0.5480621949724681,-0.020376363272064598,0.06969545286612429,0.1490289585926226,-1.4694517256117694,-0.5253989226385998,-0.9159738961791621,0.7678491701920823,1.3326855142400709
2018-06-15 22:00:00,0.9676684968547418,1.5708687957853773,0.6757751257562621,0.6317392570547512,-1.0026715862356204,1.2225817963238745,2.6205490277662684,2.6347854163680045,1.0400581330008063,-0.8824945692230249,-0.036061964416502515,-0.05871787772057105,1.575958780181151
2019-08-28 19:30:00,0.9723995504193802,0.2217521780743737,-1.00697143936345,-0.8858896883467275,-0.559604791604738,-0.020376363272064598,1.911978590294006,1.9245692855750383,0.8832137668375203,-0.5253989226385998,0.5505459900919373,1.476335211260071,0.8461389823579104
2022-12-01 17:45:00,0.9771306039840187,-1.4293327800629194,1.8376715635770156,1.6955921058245587,1.089015839579941,-1.2633345228680037,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.5458880171146755,1.7237618991088168,-1.711851973545878,0.35959245047574995
2017-04-10 21:15:00,0.9818616575486572,-1.526741922135916,1.697442683150373,1.6048368864982243,0.28531328187740995,1.2225817963238745,0.06969545286612429,0.1490289585926226,0.9616359499191632,-1.23959021580745,-0.6226699189249423,-0.6491229119438949,1.3326855142400709
2020-05-15 18:30:00,0.9865927111132956,1.3663095974320842,0.7759386117752926,0.7426623028980487,-0.47202182057305186,-0.020376363272064598,0.9199799778328389,0.8592450893855889,-1.4694517256117694,-0.16830327605417472,-0.3293659416707224,-0.05871787772057105,0.6028657164168302
2016-09-22 20:00:00,0.9913237646779341,-1.3903691232337207,-1.3074618974205414,-1.1783231728426935,-1.579688807150258,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,1.0400581330008063,-1.5966858623918752,0.8438499673461571,0.7678491701920823,1.0894122482989905
2023-02-12 19:45:00,0.9960548182425726,-0.5282982158877004,-1.047036833771062,-0.921183384751413,-1.2087491651337052,1.2225817963238745,0.06969545286612429,0.1490289585926226,-0.6852298947953396,0.9029836636991007,-1.209277873433382,-0.41296089825456533,0.8461389823579104
2015-11-10 21:00:00,1.0007858718072111,0.25584537779992256,1.3568868306856694,1.2014803561589609,-0.6729474599986845,-0.020376363272064598,0.9199799778328389,0.8592450893855889,-0.2931189793871246,-1.9537815089763002,1.430457921854597,-0.6491229119438949,1.3326855142400709
2021-07-20 18:15:00,1.0055169253718494,-1.4195918658556197,0.8961347949981291,0.8334175222243829,1.3002453579504778,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-1.2341851763668406,0.1887923705302504,0.25724201283771736,0.5316871565027528,0.6028657164168302
2019-04-18 20:30:00,1.010247978936488,-0.309127646223458,1.8176388663732095,1.685508192566077,-0.30715975745458396,1.2225817963238745,1.911978590294006,1.9245692855750383,-0.5283855286320536,-0.5253989226385998,-0.6226699189249423,0.2955251428134233,1.0894122482989905
2023-05-20 19:45:00,1.0149790325011265,1.312734569291936,-0.3659251288416549,-0.8909316449759683,-1.0696467993774978,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,0.9029836636991007,-0.3293659416707224,0.5316871565027528,0.8461389823579104
2023-05-21 21:00:00,1.0197100860657649,0.9036161725853502,-1.4076253834395718,1.367864924923907,0.20288225031817603,-0.020376363272064598,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,0.9029836636991007,-0.3293659416707224,0.6497681633474176,1.3326855142400709
2023-05-22 14:30:00,1.0244411396304034,1.2153254272189395,0.43538275931058895,1.2619838357098503,0.9035460185716645,-1.2633345228680037,0.06969545286612429,0.1490289585926226,0.9616359499191632,0.9029836636991007,-0.3293659416707224,0.7678491701920823,-0.37022734734749074
2023-05-23 16:45:00,1.029172193195042,0.5578137182262122,-0.16559815680359394,1.544333406947335,-1.5693849282053538,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,-0.3293659416707224,0.8859301770367471,0.11631918453466972
2023-05-24 13:15:00,1.0339032467596803,-0.8351370134176399,1.5972791971313425,1.443494274362519,0.10499540034158572,-0.020376363272064598,0.4948377153494816,0.5041370239891058,-1.0773408102035544,0.9029836636991007,-0.3293659416707224,1.0040111838814119,-0.613500613288571
2023-05-25 19:00:00,1.0386343003243188,-0.06073433393731656,0.235055787272528,1.6703823226783545,-0.6780993994711367,-1.2633345228680037,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,-0.3293659416707224,1.1220921907260766,0.8461389823579104
2023-05-26 14:20:00,1.0433653538889571,1.376050511639384,1.4169849222970876,1.5493753635765757,-0.3998946679587222,1.2225817963238745,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,-0.3293659416707224,1.2401731975707415,-0.37022734734749074
2023-05-27 21:15:00,1.0480964074535957,-0.4942050161621516,-0.7665790729177768,1.539291450318094,-1.2654204993306786,-0.020376363272064598,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,-0.3293659416707224,1.3582542044154062,1.3326855142400709
2023-05-28 12:00:00,1.0528274610182342,1.259159541151788,1.5972791971313425,-1.1379875198087672,-0.7605304310303707,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,1.0400581330008063,0.9029836636991007,-0.3293659416707224,1.476335211260071,-0.8567738792296512
2023-05-29 23:30:00,1.0575585145828725,-0.771821071070192,0.43538275931058895,-1.2791623054275094,0.33683267660193117,1.2225817963238745,1.2034081528217437,1.214353154782072,0.9616359499191632,0.9029836636991007,-0.3293659416707224,1.5944162181047357,1.8192320461222313
2023-05-30 20:45:00,1.062289568147511,-1.146846268051229,-0.3659251288416549,-0.0892605409266822,-0.4977815179353125,-0.020376363272064598,0.06969545286612429,0.1490289585926226,1.0400581330008063,0.9029836636991007,-0.3293659416707224,1.7124972249494006,1.0894122482989905
2023-05-31 15:30:00,1.0670206217121496,1.2396777127371887,0.43538275931058895,-1.359833611495362,-0.07017054172178641,-1.2633345228680037,1.911978590294006,1.9245692855750383,-1.0773408102035544,0.9029836636991007,-0.3293659416707224,1.8305782317940653,-0.1269540814064105
2023-06-01 18:00:00,1.071751675276788,-1.0884007828074311,-0.3659251288416549,-0.24556119643314678,1.4805632394863022,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,-0.036061964416502515,-1.711851973545878,0.6028657164168302
2023-06-02 14:30:00,1.0764827288414265,-0.8400074705212897,-0.16559815680359394,0.32417990267106284,0.2801613424049578,-0.020376363272064598,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,-0.036061964416502515,-1.593770966701213,-0.37022734734749074
2023-06-03 21:15:00,1.081213782406065,1.2201958843225893,0.43538275931058895,0.7073686064933631,0.244097766097793,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,-1.4756899598565483,1.3326855142400709
2023-06-04 19:30:00,1.0859448359707033,1.3224754834992358,1.09646176703619,-0.9413512112683763,-0.2814000600923234,1.2225817963238745,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,-0.036061964416502515,-1.3576089530118836,0.8461389823579104
2023-06-05 10:00:00,1.090675889535342,1.2445481698408385,-0.3659251288416549,-0.06405075778047822,-1.6981834150166568,-0.020376363272064598,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.9029836636991007,-0.036061964416502515,-1.2395279461672188,-1.3433204111118116
2023-06-06 22:30:00,1.0954069430999804,-1.3367940950935726,0.43538275931058895,0.7023266498641223,-1.0078235257080725,-1.2633345228680037,0.9199799778328389,0.8592450893855889,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,-1.121446939322554,1.575958780181151
2023-06-07 12:45:00,1.1001379966646188,0.9230980009999495,0.43538275931058895,-1.1480714330672488,0.37804819238154813,1.2225817963238745,0.06969545286612429,0.1490289585926226,1.0400581330008063,0.9029836636991007,-0.036061964416502515,-1.0033659324778892,-0.8567738792296512
2023-06-08 16:00:00,1.1048690502292573,-0.6744119289971954,-0.3659251288416549,-0.8203442521665972,-0.2710961811474191,-0.020376363272064598,1.911978590294006,1.9245692855750383,0.9616359499191632,0.9029836636991007,-0.036061964416502515,-0.8852849256332245,0.11631918453466972
2023-06-09 14:00:00,1.1096001037938958,1.2348072556335388,-0.9669060449558378,-0.8707638184590052,-1.6054485045125186,-1.2633345228680037,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,-0.036061964416502515,-0.7672039187885596,-0.37022734734749074
2023-06-10 17:30:00,1.1143311573585342,1.2640299982554377,-0.9669060449558378,-1.289246218685991,1.4032841473995203,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,-0.6491229119438949,0.35959245047574995
2023-06-11 15:30:00,1.1190622109231727,0.9912844004510472,-1.0871022281786744,1.030053830764774,0.3883520713264524,-0.020376363272064598,1.911978590294006,1.9245692855750383,1.0400581330008063,0.9029836636991007,-0.036061964416502515,-0.5310419050992301,-0.1269540814064105
2023-06-12 18:00:00,1.1237932644878112,0.9328389152072492,-0.08546736798836956,-1.6169733995866424,1.6608811210221264,1.2225817963238745,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,-0.036061964416502515,-0.41296089825456533,0.6028657164168302
2023-06-13 14:45:00,1.1285243180524496,-0.2847753607052088,-0.9669060449558378,-1.480840570597141,-1.631208201874779,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,-0.29487989140990056,-0.37022734734749074
2023-06-14 19:30:00,1.1332553716170881,1.0643412570057946,-1.0871022281786744,0.11745968087219032,-0.27624812061987125,-0.020376363272064598,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,-0.036061964416502515,-0.17679888456523582,0.8461389823579104
2023-06-15 12:15:00,1.1379864251817264,-0.6354482721679967,-0.9669060449558378,0.636781213683992,-0.034106965414621555,1.2225817963238745,1.2034081528217437,1.214353154782072,0.9616359499191632,0.9029836636991007,-0.036061964416502515,-0.05871787772057105,-0.8567738792296512
2023-06-16 21:45:00,1.142717478746365,-1.3416645521972224,0.43538275931058895,0.6972846932348815,0.24924970557024512,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,0.05936312912409373,1.3326855142400709
2023-06-17 15:00:00,1.1474485323110035,-1.1030121541183806,0.43538275931058895,0.7275364330103263,0.5583660739173724,-0.020376363272064598,1.911978590294006,1.9245692855750383,1.0400581330008063,0.9029836636991007,-0.036061964416502515,0.1774441359687585,-0.1269540814064105
2023-06-18 11:30:00,1.1521795858756418,0.9182275438962997,-1.0871022281786744,-0.15480597710681251,1.3517647526749992,1.2225817963238745,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,-0.036061964416502515,0.2955251428134233,-1.1000471451707314
2023-06-19 16:30:00,1.1569106394402804,-0.6646710147898958,0.43538275931058895,-1.1531133896964896,0.7902033501777178,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,0.41360614965808806,0.11631918453466972
2023-06-20 14:20:00,1.161641693004919,0.387347719598468,0.43538275931058895,0.6922427366056407,-1.2602685598582264,-0.020376363272064598,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,-0.036061964416502515,0.5316871565027528,-0.37022734734749074
2023-06-21 19:00:00,1.1663727465695573,-0.3188685604307577,-1.0871022281786744,0.6418231703132328,0.09469152139668148,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.9029836636991007,-0.036061964416502515,0.6497681633474176,0.8461389823579104
2023-06-22 13:45:00,1.1711038001341958,1.4004027971576332,-1.0871022281786744,0.7376203462688079,-0.48747763899040825,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,-0.036061964416502515,0.7678491701920823,-0.613500613288571
2023-06-23 18:45:00,1.1758348536988343,1.171491313286091,-1.0871022281786744,0.490564471436009,1.6248175447149615,-0.020376363272064598,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,-0.036061964416502515,0.8859301770367471,0.6028657164168302
2023-06-24 16:15:00,1.1805659072634727,0.7721138307868047,0.43538275931058895,-0.9010155582344499,-1.589992686095162,1.2225817963238745,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,-0.036061964416502515,1.0040111838814119,0.11631918453466972
2023-06-25 20:30:00,1.1852969608281112,-0.630577815064347,-0.08546736798836956,0.5006483846944906,0.11014733981403785,-1.2633345228680037,1.911978590294006,1.9245692855750383,1.0400581330008063,0.9029836636991007,-0.036061964416502515,1.1220921907260766,1.0894122482989905
2023-06-26 14:00:00,1.1900280143927497,-1.3270531808862729,-0.9669060449558378,0.4956064280652498,-0.3174636363994882,-0.020376363272064598,1.2034081528217437,1.214353154782072,0.9616359499191632,0.9029836636991007,-0.036061964416502515,1.2401731975707415,-0.37022734734749074
2023-06-27 17:45:00,1.194759067957388,0.9279684581035994,-1.0871022281786744,0.46031273166056424,-0.7244668547232058,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,-0.036061964416502515,1.3582542044154062,0.35959245047574995
2023-06-28 22:15:00,1.1994901215220266,0.39221817670211784,0.43538275931058895,0.8737531752583093,0.3110729792396706,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.9029836636991007,-0.036061964416502515,1.476335211260071,1.575958780181151
2023-06-29 16:30:00,1.2042211750866652,-1.3319236379899229,0.43538275931058895,1.6149207997567059,-0.20927290747799368,-0.020376363272064598,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,-0.036061964416502515,1.5944162181047357,0.11631918453466972
2023-06-30 19:30:00,1.2089522286513035,0.4068295480130673,-0.08546736798836956,1.4082005779578333,0.9756731711859943,1.2225817963238745,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,-0.036061964416502515,1.7124972249494006,0.8461389823579104
2023-07-01 14:00:00,1.213683282215942,-0.6598005576862459,-0.3659251288416549,-0.6237079436262063,1.1456871737769143,-0.020376363272064598,1.2034081528217437,1.214353154782072,1.0400581330008063,0.9029836636991007,0.25724201283771736,-1.711851973545878,-0.37022734734749074
2023-07-02 18:30:00,1.2184143357805806,-1.3173122666789732,0.43538275931058895,1.176270573012757,-1.3581554098348168,-1.2633345228680037,0.06969545286612429,0.1490289585926226,0.9616359499191632,0.9029836636991007,0.25724201283771736,-1.593770966701213,0.6028657164168302
2023-07-03 12:45:00,1.2231453893452189,1.2786413695663872,0.43538275931058895,-0.07413467103895982,-0.4101985469036264,1.2225817963238745,0.9199799778328389,0.8592450893855889,-1.0773408102035544,0.9029836636991007,0.25724201283771736,-1.4756899598565483,-0.8567738792296512
2023-07-04 17:00:00,1.2278764429098574,0.09024983627582824,-1.0871022281786744,0.16283729053535745,-0.7090110363058495,-0.020376363272064598,1.911978590294006,1.9245692855750383,1.0400581330008063,0.9029836636991007,0.25724201283771736,-1.3576089530118836,0.35959245047574995
2023-07-05 20:15:00,1.2326074964744957,-0.5039459303694512,0.43538275931058895,-0.8102603389081157,-0.9975196467631683,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.9029836636991007,0.25724201283771736,-1.2395279461672188,1.0894122482989905
2023-07-06 14:30:00,1.2373385500391343,1.5806097099926768,0.43538275931058895,-0.9262253413806538,-1.6002965650400665,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,0.25724201283771736,-1.121446939322554,-0.37022734734749074
2023-07-07 19:45:00,1.2420696036037728,1.2737709124627374,0.43538275931058895,-1.2690783921690278,0.9190018369890209,-0.020376363272064598,0.06969545286612429,0.1490289585926226,0.9616359499191632,0.9029836636991007,0.25724201283771736,-1.0033659324778892,0.8461389823579104
2023-07-08 16:00:00,1.2468006571684112,0.0999907504831279,-1.0871022281786744,-0.1497640204775717,0.9602173527686378,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.9029836636991007,0.25724201283771736,-0.8852849256332245,0.11631918453466972
2023-07-09 22:30:00,1.2515317107330497,0.7769842878904546,0.43538275931058895,1.4233264478455558,0.9086979580441167,-1.2633345228680037,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,0.25724201283771736,-0.7672039187885596,1.575958780181151
2023-07-10 14:20:00,1.2562627642976882,-0.6695414718935456,-0.3659251288416549,0.7325783896395671,0.9344576554063773,-0.020376363272064598,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,0.25724201283771736,-0.6491229119438949,-0.37022734734749074
2023-07-11 18:45:00,1.2609938178623266,0.09512029337947807,-0.08546736798836956,0.48048055817752744,0.9550654132961858,1.2225817963238745,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,0.25724201283771736,-0.5310419050992301,0.6028657164168302
2023-07-12 13:45:00,1.265724871426965,0.4019590909094175,-0.3659251288416549,0.8535853487413462,0.9293057159339251,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,0.25724201283771736,-0.41296089825456533,-0.613500613288571
2023-07-13 20:00:00,1.2704559249916036,-1.3124418095753234,0.43538275931058895,-1.6220153562158832,0.9705212317135421,-0.020376363272064598,1.911978590294006,1.9245692855750383,0.9616359499191632,0.9029836636991007,0.25724201283771736,-0.29487989140990056,1.0894122482989905
2023-07-14 16:15:00,1.275186978556242,1.288382283773687,0.43538275931058895,-0.05396684452199665,0.9138498975165688,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,0.25724201283771736,-0.17679888456523582,0.11631918453466972
2023-07-15 19:30:00,1.2799180321208805,0.6893160600247576,0.43538275931058895,-1.1077357800333225,0.9499134738237336,-1.2633345228680037,0.9199799778328389,0.8592450893855889,-1.0773408102035544,0.9029836636991007,0.25724201283771736,-0.05871787772057105,0.8461389823579104
2023-07-16 14:00:00,1.284649085685519,0.08537937917217842,-0.08546736798836956,-0.1699318469945349,0.9447615343512815,-0.020376363272064598,1.2034081528217437,1.214353154782072,1.0400581330008063,0.9029836636991007,0.25724201283771736,0.05936312912409373,-0.37022734734749074
2023-07-17 22:15:00,1.2893801392501574,0.39708863380576764,-0.9669060449558378,-1.1732812162134527,0.96536929224109,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.9029836636991007,0.25724201283771736,0.1774441359687585,1.575958780181151
2023-07-18 16:30:00,1.294111192814796,-1.3221827237826231,0.43538275931058895,1.6149207997567059,0.9396095948788293,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,0.25724201283771736,0.2955251428134233,0.11631918453466972
2023-07-19 19:45:00,1.2988422463794345,1.2689004553590877,-0.08546736798836956,0.4855225148067682,1.6557291815496742,-0.020376363272064598,0.06969545286612429,0.1490289585926226,0.9616359499191632,0.9029836636991007,0.25724201283771736,0.41360614965808806,0.8461389823579104
2023-07-20 17:00:00,1.3035732999440728,0.7672433736831549,-0.3659251288416549,1.19643839952972,0.924153776461473,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.9029836636991007,0.25724201283771736,0.5316871565027528,0.35959245047574995
2023-08-01 13:30:00,1.3083043535087113,1.371180054535734,1.2166579502590267,0.9342566548091988,0.5635180133898245,-0.020376363272064598,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,0.5505459900919373,-1.711851973545878,-0.613500613288571
2023-08-02 14:45:00,1.3130354070733499,-0.2896458178088587,-0.3659251288416549,-1.1279036065502857,-1.2242049835510616,1.2225817963238745,0.4948377153494816,0.5041370239891058,0.9616359499191632,0.9029836636991007,0.5505459900919373,-1.593770966701213,-0.37022734734749074
2023-08-03 12:15:00,1.3177664606379882,0.416570462220367,-0.3659251288416549,-0.7900925123911524,-0.9563041309835513,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,0.9029836636991007,0.5505459900919373,-1.4756899598565483,-0.8567738792296512
2023-08-04 16:30:00,1.3224975142026267,1.2835118266700372,0.43538275931058895,0.9241727415507173,0.542910255500016,-0.020376363272064598,0.06969545286612429,0.1490289585926226,1.0400581330008063,0.9029836636991007,0.5505459900919373,-1.3576089530118836,0.11631918453466972
2023-08-05 19:45:00,1.327228567767265,-0.859489298935889,-0.3659251288416549,1.0149279608770516,0.62534128705925,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.9029836636991007,0.5505459900919373,-1.2395279461672188,0.8461389823579104
2023-08-06 14:00:00,1.3319596213319036,-0.9422870696979362,1.0363636754247718,0.8787951318875501,0.4347195265785215,-1.2633345228680037,0.9199799778328389,0.8592450893855889,1.0400581330008063,0.9029836636991007,0.5505459900919373,-1.121446939322554,-0.37022734734749074
2023-08-07 19:45:00,1.3366906748965421,-1.585187407379714,-0.6463828896949402,-1.4657147007094187,0.45532728446833,-0.020376363272064598,0.06969545286612429,0.1490289585926226,0.9616359499191632,0.9029836636991007,0.5505459900919373,-1.0033659324778892,0.8461389823579104
2023-08-08 16:00:00,1.3414217284611805,1.5611278815780776,-0.3659251288416549,1.3577810116654254,1.0426483843278718,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.9029836636991007,0.5505459900919373,-0.8852849256332245,0.11631918453466972
2023-08-09 22:30:00,1.346152782025819,-1.1663280964658285,0.43538275931058895,0.46535468828980503,-0.11138605750140337,-1.2633345228680037,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,0.5505459900919373,-0.7672039187885596,1.575958780181151
2023-08-10 14:20:00,1.3508838355904575,1.229936798529889,0.43538275931058895,-1.1581553463257304,-1.280876317748035,-0.020376363272064598,0.9199799778328389,0.8592450893855889,0.9616359499191632,0.9029836636991007,0.5505459900919373,-0.6491229119438949,-0.37022734734749074
2023-08-11 18:45:00,1.3556148891550959,1.3322163977065355,0.43538275931058895,-1.3497496982368804,-1.492105836118572,1.2225817963238745,0.06969545286612429,0.1490289585926226,-1.0773408102035544,0.9029836636991007,0.5505459900919373,-0.5310419050992301,0.6028657164168302
2023-08-12 13:45:00,1.3603459427197344,0.41170000511671717,-0.3659251288416549,-0.5884142472215207,-0.9047847362590301,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,0.5505459900919373,-0.41296089825456533,-0.613500613288571
2023-08-13 20:00:00,1.365076996284373,-0.055863876833666726,-0.3659251288416549,-0.25060315306238756,-0.6935552178884931,-0.020376363272064598,1.911978590294006,1.9245692855750383,0.9616359499191632,0.9029836636991007,0.5505459900919373,-0.29487989140990056,1.0894122482989905
2023-08-14 16:15:00,1.3698080498490113,0.5724250895371616,0.43538275931058895,-0.5934562038507615,-0.9099366757314822,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,0.9029836636991007,0.5505459900919373,-0.17679888456523582,0.11631918453466972
2023-08-15 19:30:00,1.3745391034136498,-1.3562759235081718,-0.3659251288416549,0.08720794109674557,-0.3586791521791052,-1.2633345228680037,0.9199799778328389,0.8592450893855889,-1.0773408102035544,0.9029836636991007,0.5505459900919373,-0.05871787772057105,0.8461389823579104
2023-08-16 14:00:00,1.3792701569782884,1.1812322274933906,0.7358732173676804,1.3779488381823886,1.0838639001074888,-0.020376363272064598,1.2034081528217437,1.214353154782072,1.0400581330008063,0.9029836636991007,0.5505459900919373,0.05936312912409373,-0.37022734734749074
2023-08-17 22:15:00,1.3840012105429267,0.10486120758677774,-0.3659251288416549,1.3628229682946662,1.0684080816901325,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.9029836636991007,0.5505459900919373,0.1774441359687585,1.575958780181151
2023-08-18 16:30:00,1.3887322641075652,1.225066341426239,-0.6463828896949402,-0.8153022955373564,1.434195784234233,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.9029836636991007,0.5505459900919373,0.2955251428134233,0.11631918453466972
2023-08-19 19:45:00,1.3934633176722038,-1.5997987786906636,-0.6463828896949402,1.3829907948116293,1.1147755369422014,-0.020376363272064598,0.06969545286612429,0.1490289585926226,0.9616359499191632,0.9029836636991007,0.5505459900919373,0.41360614965808806,0.8461389823579104
2023-08-20 17:00:00,1.398194371236842,1.5367755960598284,-0.6463828896949402,-0.8959736016052091,-1.0644948599050459,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.0773408102035544,0.9029836636991007,0.5505459900919373,0.5316871565027528,0.35959245047574995
2023-08-21 15:45:00,1.4029254248014806,0.5675546324335118,0.43538275931058895,0.9090468716629948,0.46563116341323424,-0.020376363272064598,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,0.9029836636991007,0.5505459900919373,0.6497681633474176,-0.1269540814064105
